0	0	0	-0.982067000000001	-0.815200000000004	-1.25975	-2.628052	-3.020156	-2.928391	-2.538536	-4.153717	-4.95935799999999	-1.956619	-5.095123	-6.924133	-2.810581	0.331742000000006	-5.923714	-3.35062	0.325988999999993	-8.98691599999999	-2.925712	-0.668632000000002	-10.237885	-2.346611	-1.85572000000001	-11.199707	-1.46211599999999	1.295823	-6.15428899999999	-2.03577	2.087906	-9.45739	-1.468773	0.933021999999994	-10.987618	-0.849364999999999	-0.089813000000007	-12.042946	-0.064903000000001	1.85315	-5.76739499999999	-0.374404999999996	2.74627699999999	-8.809837	0.176235000000006	1.958985	-10.24649	0.852242000000004	0.834061000000006	-11.351036	1.60397	2.085579	-5.412148	1.78421	2.54177900000001	-7.564362	2.290897	1.851601	-8.584435	2.882691	0.821113999999994	-9.334717
0	0	0	-0.982067000000001	-0.815193000000008	-1.25975	-2.968979	-2.905327	-2.687675	-3.321457	-4.22319800000001	-4.573616	-4.06284	-5.583206	-6.21249399999999	-2.810581	0.331749000000002	-5.923714	-2.81248100000001	-0.284676000000005	-8.97247299999999	-2.164665	-1.46579	-9.931664	-1.47141300000001	-2.695206	-10.754822	-1.462116	1.29583	-6.15428899999999	-1.730999	1.542457	-9.579758	-0.987862	0.109336999999996	-10.759056	-0.203163000000004	-1.165802	-11.308464	-0.064903000000001	1.853149	-5.76739499999999	-0.041512000000005	2.29448699999999	-8.92248499999999	0.671084999999998	1.222313	-10.075592	1.45478	-0.12517600000001	-10.791527	1.603973	2.085579	-5.412148	1.840797	2.233024	-7.601845	2.275906	1.652115	-8.71845999999999	2.731789	1.039749	-9.89838399999999
0	0	0	-0.982067000000001	-0.815200000000004	-1.25975	-2.642761	-2.995346	-2.94631199999999	-3.001652	-4.08341900000001	-4.97242	-3.190254	-5.122962	-6.964653	-2.810581	0.331742000000006	-5.923714	-2.16534	-0.317901000000006	-8.896339	-1.622986	-0.836653999999996	-10.369942	-0.965663999999997	-1.546852	-11.686447	-1.46212	1.295823	-6.15428899999999	-0.990821999999994	0.681595000000002	-9.511009	-0.328395999999998	-0.405074999999996	-11.052818	0.267433000000004	-1.207115	-12.295914	-0.064903000000001	1.85315	-5.76739499999999	0.214066000000003	1.285218	-8.889824	0.676819000000002	0.394959	-10.297058	1.182076	-0.640777	-11.567657	1.603973	2.085579	-5.412148	1.741646	1.32641599999999	-7.480316	1.902664	0.714150000000004	-8.651978	2.104477	-0.020888999999997	-9.832672
0	0	0	-0.982067000000001	-0.815200000000004	-1.25975	-2.476131	-2.869506	-3.23535199999999	-2.677639	-3.799316	-5.35966499999999	-1.508873	-3.946151	-7.282585	-2.810581	0.331742000000006	-5.923714	-3.6558	-0.118178999999998	-8.883118	-2.91893	-1.555206	-9.239113	-2.117756	-2.215141	-7.977272	-1.46211599999999	1.295823	-6.15428899999999	-1.914257	1.869004	-9.520889	-1.04108	0.244782000000001	-10.293114	-0.507793	-0.544257999999999	-9.013817	-0.064903000000001	1.85315	-5.76739499999999	-0.311969999999995	2.779999	-8.805458	0.501761999999999	1.50863699999999	-9.64718600000001	1.050636	0.271821000000003	-8.592918	1.60397	2.085579	-5.412148	2.174416	2.636796	-7.472092	2.81163400000001	1.546204	-7.89419599999999	2.804413	0.535545999999997	-6.917686
0	0	0	-0.982067000000001	-0.815193000000008	-1.25975	-2.345009	-2.938675	-3.256912	-2.67511	-4.18766000000001	-5.19311499999999	-1.50781600000001	-4.83570900000001	-7.010437	-2.810581	0.331749000000002	-5.923714	-3.740036	0.292946000000001	-8.891792	-3.87619400000001	-0.170310999999998	-10.473434	-3.513374	-1.272492	-11.623741	-1.462116	1.29583	-6.15428899999999	-1.871235	1.79196899999999	-9.53858199999999	-1.281147	0.600937000000002	-11.031929	-0.819991999999999	-0.159317000000002	-12.355911	-0.064903000000001	1.853149	-5.76739499999999	0.119323999999999	2.443107	-8.89276099999999	0.778483999999999	1.66330699999999	-10.287186	1.540592	0.494384999999994	-11.284821	1.603973	2.085579	-5.412148	2.068878	2.583595	-7.51178	2.613743	2.22956099999999	-8.674271	3.227302	1.023781	-9.054642
0	0	0	-0.982067000000001	-0.815200000000004	-1.25975	-1.880482	-2.92240100000001	-3.51984399999999	-1.627327	-3.82328700000001	-5.65107	-0.613589999999995	-4.268745	-7.615532	-2.810581	0.331742000000006	-5.923714	-2.769478	-0.336128000000002	-8.96133399999999	-2.234718	-1.34659500000001	-10.156212	-1.659859	-2.402641	-11.262535	-1.46211599999999	1.295823	-6.15428899999999	-1.658867	1.414658	-9.591461	-1.105041	0.285111000000001	-11.145241	-0.605300999999997	-0.536918	-12.41729	-0.064903000000001	1.85315	-5.76739499999999	0.249455000000005	1.75515799999999	-8.93622600000001	0.776615	1.01950100000001	-10.408615	1.318001	0.182732000000001	-11.804749	1.60397	2.085579	-5.412148	1.96521	1.99462199999999	-7.587891	2.435608	1.337677	-8.646545	2.967072	0.511680999999996	-9.651695
0	0	0	-0.982067000000001	-0.815200000000004	-1.25975	-2.416679	-2.97451700000001	-3.166229	-2.629944	-4.00370700000001	-5.24303399999999	-1.485981	-4.215507	-7.174797	-2.810585	0.331742000000006	-5.923714	-3.12141	0.215523000000005	-9.01641099999999	-2.444733	-1.040802	-9.85218	-1.628216	-2.36818599999999	-9.36127499999999	-1.462124	1.295823	-6.15428899999999	-1.914265	1.869004	-9.520889	-1.117272	0.354125999999994	-10.553741	-0.279488000000001	-0.977500000000006	-10.292091	-0.064911000000002	1.85315	-5.76739499999999	-0.149536000000005	2.49058599999999	-8.88771799999999	0.624953999999995	1.296875	-9.86865999999999	1.429996	-0.216941000000006	-9.816467	1.603973	2.085579	-5.412148	2.241535	2.67010499999999	-7.44302399999999	2.842956	2.487061	-8.61707300000001	3.384632	1.19452699999999	-8.721886
0	0	0	-0.982067000000001	-0.815200000000004	-1.25975	-2.90895099999999	-2.98760900000001	-2.64653799999999	-3.696903	-4.168243	-4.49128	-3.421146	-4.861198	-6.619415	-2.810581	0.331742000000006	-5.923714	-4.033531	0.288619999999995	-8.783333	-3.889576	-0.712637999999998	-10.091583	-3.526779	-1.90145099999999	-11.15213	-1.46211599999999	1.295823	-6.15428899999999	-2.03577	2.087906	-9.45739	-1.468773	0.933021999999994	-10.987618	-0.865691999999996	-0.062911999999997	-12.07756	-0.064903000000001	1.85315	-5.76739499999999	0.101791000000006	2.99073799999999	-8.73859399999999	0.816425000000002	2.28579000000001	-10.145493	1.621674	0.992515999999995	-10.933838	1.60397	2.085579	-5.412148	2.193398	2.746872	-7.433998	2.869606	2.11268699999999	-8.390114	3.581116	1.245293	-9.23653399999999
0	0	0	-0.982067000000001	-0.815193000000008	-1.25975	-3.162094	-2.95661200000001	-2.268356	-4.359337	-4.274742	-3.767342	-4.52618800000001	-5.256584	-5.79055	-2.810581	0.331749000000002	-5.923714	-4.400631	0.943930999999992	-8.525993	-4.187824	-0.05469500000001	-9.826843	-3.674046	-1.28147100000001	-10.775894	-1.462116	1.295822	-6.15428899999999	-2.368401	2.696991	-9.167984	-2.032646	1.923469	-10.980659	-1.559918	1.134666	-12.283691	-0.064907000000005	1.853157	-5.76739499999999	-0.033272000000004	3.22741699999999	-8.64147199999999	0.624804999999995	2.63915999999999	-10.12738	1.348747	1.70631399999999	-11.371635	1.603977	2.085579	-5.412148	2.36525	2.599953	-7.419258	3.092098	2.05959299999999	-8.39563	3.830143	1.048317	-9.034119
0	0	0	-0.982067000000001	-0.815200000000004	-1.25975	-3.514435	-2.645759	-2.028908	-4.84049599999999	-3.66989100000001	-3.644623	-5.699966	-4.59243000000001	-5.514229	-2.810581	0.331742000000006	-5.923714	-4.033531	0.288619999999995	-8.783333	-4.14241	-0.420974000000001	-10.273087	-4.022552	-1.38024900000001	-11.590309	-1.46211599999999	1.295823	-6.15428899999999	-1.804775	1.673447	-9.561188	-1.144153	0.369491999999994	-10.925064	-0.474410999999996	-0.730002999999996	-11.866409	-0.064903000000001	1.85315	-5.76739499999999	-0.087150000000001	2.37764	-8.90973699999999	0.570976000000002	1.417946	-10.187561	1.35398900000001	0.056945999999996	-10.878227	1.60397	2.085579	-5.412148	2.151375	2.72667	-7.452232	2.79773	2.182221	-8.481506	3.487129	1.23555	-9.258415
0	0	0	-0.826038000000004	-1.105232	-1.145454	-1.547462	-2.98481000000001	-3.655869	-1.252025	-3.80587	-5.81373600000001	-0.729431000000005	-4.545303	-7.87900500000001	-2.01757	-1.128433	-6.144577	-0.883846000000005	-2.48800700000001	-8.702133	0.079662999999997	-3.80452700000001	-8.43163300000001	0.589669000000001	-4.661095	-7.13709300000001	-0.633579000000005	-0.229126000000008	-6.421707	0.388038999999999	-1.79317500000001	-9.316017	1.394737	-3.48266600000001	-9.67524	2.224953	-4.750961	-9.179512	0.711903	0.423110999999992	-6.001282	1.529629	-1.140732	-8.653763	2.206314	-2.44461100000001	-9.564262	2.935772	-3.930778	-10.013329	2.32500899999999	0.755950999999996	-5.498779	2.381245	0.300017999999994	-7.65784500000001	2.66225499999999	-0.453445000000002	-8.719414	2.955326	-1.24810000000001	-9.840874
0	0	0	-0.826034	-1.105232	-1.145454	-1.926304	-3.36030600000001	-3.160286	-1.795353	-4.483299	-5.194878	-2.280086	-5.826172	-6.940422	-2.01757	-1.128433	-6.144577	-1.647911	-2.46524000000001	-8.928673	-1.227901	-3.38204900000001	-10.239327	-0.799483999999999	-4.29743900000001	-11.523132	-0.633575	-0.229140999999998	-6.421707	0.476101	-2.40583000000001	-8.85019700000001	1.367779	-4.096496	-9.436211	2.114208	-5.33680000000001	-10.105598	0.711903	0.423102999999998	-6.001282	2.097206	-1.74833700000001	-7.87629700000001	2.950455	-3.24395700000001	-7.727684	3.722092	-4.707306	-7.274208	2.325008	0.755950999999996	-5.498779	2.87479	0.396491999999995	-7.606178	3.418331	-0.312111000000002	-8.594131	3.988796	-1.05950900000001	-9.638649
0	0	0	-0.826034	-1.10524	-1.145454	-1.84109100000001	-3.563576	-2.956993	-1.412407	-5.206124	-4.54950700000001	-1.694118	-6.85404199999999	-6.062851	-2.01757	-1.128441	-6.144577	-1.531841	-2.39632399999999	-8.94304700000001	-1.051895	-3.27607	-10.258514	-0.564449000000003	-4.154839	-11.546852	-0.633575	-0.229148999999992	-6.4217	0.245685999999999	-2.01705199999999	-9.231911	1.116619	-3.680527	-9.918312	1.841522	-4.890023	-10.663437	0.711903	0.423102999999998	-6.001282	1.627415	-1.46772	-8.396393	2.351296	-2.944542	-8.92744400000001	3.07056799999999	-4.48612199999999	-9.147965	2.32500899999999	0.755943000000002	-5.498779	3.266403	-0.425217000000004	-7.108513	3.89600799999999	-1.30763999999999	-7.882156	4.557553	-2.238793	-8.700913
0	0	0	-0.826034	-1.10524	-1.145454	-2.820118	-2.87687699999999	-2.94555700000001	-3.52153000000001	-4.06102799999999	-4.822693	-4.866031	-5.15638	-6.264122	-2.01757	-1.128441	-6.144577	-1.25372700000001	-2.032006	-9.02121	-0.580150000000003	-2.81699399999999	-10.311493	0.097591999999999	-3.602227	-11.573921	-0.633575	-0.229148999999992	-6.4217	0.388038999999999	-1.79319	-9.31601000000001	1.34070999999999	-3.37921899999999	-10.073502	2.132389	-4.513932	-10.866745	0.711903	0.423102999999998	-6.001282	1.74077999999999	-1.028122	-8.644249	2.521427	-2.276253	-9.54966	3.33685699999999	-3.71775099999999	-9.99645200000001	2.32500899999999	0.755943000000002	-5.498779	2.772679	0.514365999999995	-7.646767	3.266808	-0.123299000000003	-8.706406	3.78501499999999	-0.795745999999994	-9.82637
0	0	0	-0.826038000000004	-1.105232	-1.145454	-2.306457	-2.98989900000001	-3.292976	-1.901119	-3.344353	-5.557457	-1.92363	-3.97171	-7.723358	-2.01757	-1.128433	-6.144577	-1.34351700000001	-1.796661	-9.106674	-0.904346000000004	-2.129013	-10.665978	-0.455444	-2.46862	-12.19986	-0.633579000000005	-0.229126000000008	-6.421707	-0.17033	-0.943382	-9.759705	0.192561999999995	-1.56572	-11.624603	0.462975	-1.839088	-13.172417	0.711903	0.423110999999992	-6.001282	2.00388	-1.34014900000001	-8.318962	2.815754	-2.574753	-9.21541600000001	3.590927	-3.79800400000001	-10.134781	2.32500899999999	0.755950999999996	-5.498779	2.882935	-0.666366000000011	-7.091988	3.281319	-1.673614	-7.866806	3.698593	-2.736244	-8.686409
0	0	0	-0.826034	-1.105232	-1.145454	-2.489311	-3.059753	-3.08680700000001	-2.960274	-4.239418	-5.03729300000001	-3.863625	-5.456596	-6.706909	-2.01757	-1.128433	-6.144577	-2.062645	-1.546463	-9.226479	-2.092148	-1.590828	-10.879326	-2.106918	-1.64843	-12.512146	-0.633575	-0.229140999999998	-6.421707	0.059638999999997	-1.70908300000001	-9.454224	0.547122999999999	-2.752762	-11.088211	0.924950000000003	-3.382728	-12.503822	0.711903	0.423102999999998	-6.001282	1.882809	-1.27915900000001	-8.426399	2.594597	-2.38990800000001	-9.54291500000001	3.267567	-3.48698400000001	-10.676933	2.325005	0.755950999999996	-5.498779	3.334103	-0.596115000000012	-6.922234	3.958839	-1.42553700000001	-7.756134	4.615192	-2.300667	-8.63840500000001
0	0	0	-0.826034	-1.105232	-1.145454	-0.768943999999998	-3.631607	-3.13784800000001	-0.042701999999999	-4.918335	-4.936379	0.247891000000003	-6.43566100000001	-6.579086	-2.01757	-1.128433	-6.144577	-2.062645	-1.546463	-9.226479	-2.092148	-1.590828	-10.879326	-2.106922	-1.64843	-12.512146	-0.633575	-0.229140999999998	-6.421707	-0.255961999999997	-1.15417500000001	-9.718475	0.105536999999998	-1.982269	-11.501846	0.37735	-2.427605	-13.008957	0.711903	0.423102999999998	-6.001282	1.370133	-0.94506100000001	-8.802132	1.826443	-1.90316800000001	-10.166252	2.242291	-2.84419200000001	-11.538841	2.325008	0.755950999999996	-5.498779	3.093609	-0.905662000000007	-6.73202500000001	3.56757	-1.89962	-7.481033	4.064758	-2.948257	-8.273636
0	0	0	-0.826034	-1.10524	-1.145454	-1.330761	-3.430802	-3.311661	-0.782749000000003	-4.465737	-5.323235	-0.845627	-5.811356	-7.131699	-2.01757	-1.128441	-6.144577	-1.52269	-1.97251199999999	-9.097122	-1.215629	-2.33815799999999	-10.680405	-0.897838	-2.711876	-12.238922	-0.633575	-0.229148999999992	-6.4217	0.939323999999999	-2.110741	-8.840897	2.088257	-3.708153	-9.194519	3.059883	-4.877663	-9.67594100000001	0.711903	0.423102999999998	-6.001282	1.972412	-1.355431	-8.32461600000001	2.855068	-2.839806	-8.257019	3.659355	-4.307892	-7.88243900000001	2.32500899999999	0.755943000000002	-5.498779	2.834687	-0.487556999999995	-7.249931	3.302437	-1.67466	-7.631523	3.792187	-2.991913	-7.62499200000001
0	0	0	-0.826038000000004	-1.105232	-1.145454	-1.382885	-3.638351	-3.05036200000001	-0.355396000000006	-4.526421	-4.94071200000001	0.249851	-5.70539100000001	-6.765236	-2.01757	-1.128433	-6.144577	-1.226257	-2.42248500000001	-8.86011500000001	-0.762283000000004	-3.02911400000001	-10.326904	-0.289810000000003	-3.63929	-11.767075	-0.633579000000005	-0.229126000000008	-6.421707	0.959319999999998	-2.633346	-8.30568700000001	2.00494399999999	-4.26094000000001	-8.810104	2.879105	-5.45069100000001	-9.413353	0.711903	0.423110999999992	-6.001282	1.799561	-1.27616900000001	-8.466919	2.54472	-2.536072	-9.38582600000001	3.252388	-3.78413400000001	-10.32605	2.32500899999999	0.755950999999996	-5.498779	2.73860999999999	0.03261599999999	-7.54287000000001	3.036461	-0.486366000000004	-8.732636	3.347328	-1.03331700000001	-9.989319
0	0	0	-0.826038000000004	-1.105232	-1.145454	-2.154808	-3.23033100000001	-3.163803	-1.600174	-4.562752	-4.989975	-1.556293	-5.95509300000001	-6.76329	-2.01757	-1.128433	-6.144577	-1.060436	-2.216919	-8.89666	-0.107231000000006	-3.52168300000001	-9.248482	0.830821999999998	-4.859306	-9.269959	-0.633579000000005	-0.229126000000008	-6.421707	0.415485999999994	-1.62957800000001	-9.389053	1.458451	-3.333641	-9.461578	2.359013	-4.646393	-9.36544000000001	0.711903	0.423110999999992	-6.001282	1.685406	-1.247192	-8.533539	2.53016299999999	-2.745132	-8.705483	3.343289	-4.25473000000001	-8.754524	2.32500899999999	0.755950999999996	-5.498779	2.82305599999999	-0.589874000000009	-7.176064	3.252823	-1.69162	-7.788498	3.715912	-2.891746	-8.354439
0	0	0	-0.826038000000004	-1.105232	-1.145454	-1.585075	-3.585594	-3.04995700000001	-0.627525000000006	-4.55946300000001	-4.934769	-0.115398000000006	-5.787727	-6.755287	-2.01757	-1.128433	-6.144577	-0.989319000000002	-2.93197600000001	-8.460785	-0.130619000000003	-4.21608000000001	-9.05109400000001	0.776463	-5.562584	-9.23487900000001	-0.633579000000005	-0.229126000000008	-6.421707	0.824416999999997	-2.439712	-8.62500800000001	1.864796	-4.10459900000001	-8.247406	2.597554	-5.14335600000001	-7.284271	0.711903	0.423110999999992	-6.001282	1.99273299999999	-1.549683	-8.150108	2.844448	-3.036568	-7.92469800000001	3.518265	-4.37026200000001	-7.08226000000001	2.32500899999999	0.755950999999996	-5.498779	3.158493	-0.651015999999999	-6.981461	3.73361999999999	-1.73831200000001	-7.49198200000001	4.314774	-3.017021	-7.53904
0	0	0	-0.826038000000004	-1.105232	-1.145454	-0.767971000000003	-3.602394	-3.174316	0.599212999999999	-4.27351400000001	-4.934494	1.582131	-5.29042800000001	-6.69090300000001	-2.01757	-1.128433	-6.144577	-0.965809	-3.47882800000001	-7.889381	-0.318207000000001	-4.71766700000001	-8.77291100000001	0.332595999999995	-5.94701400000001	-9.63011900000001	-0.633579000000005	-0.229126000000008	-6.421707	0.869094999999994	-3.01326	-7.78463000000001	1.81130599999999	-4.70542900000001	-7.289024	2.65329	-6.04763800000001	-7.107033	0.711903	0.423110999999992	-6.001282	2.026917	-2.20921300000001	-7.22258000000001	2.773167	-3.71938300000001	-6.835953	3.46386	-5.19283300000001	-6.29341100000001	2.32500899999999	0.755950999999996	-5.498779	2.983742	-1.12692300000001	-6.444	3.417626	-2.38537600000001	-6.484413	3.83489299999999	-3.680412	-6.13253
0	0	0	-0.895248000000002	-0.976310999999996	-1.20884699999999	-1.710422	-3.358887	-3.21240999999999	-1.36737400000001	-4.49337799999999	-5.215683	-0.453396000000005	-5.27673299999999	-7.12256599999999	-2.38261000000001	-0.455353000000002	-6.10045599999999	-0.939922000000003	-3.051895	-7.02323899999999	-0.114895000000004	-4.37829599999999	-7.566147	0.657367999999998	-5.623268	-8.289543	-1.015625	0.474983000000009	-6.358864	-0.394489	-0.853011999999993	-9.47616599999999	-0.070007000000004	-1.595344	-11.303871	0.169643999999998	-1.96862	-12.8358	0.353950999999995	1.08296200000001	-5.950058	1.17882899999999	0.017288000000008	-8.83689099999999	1.47686	-0.331619000000003	-10.503158	1.62879599999999	-0.460326999999992	-12.206924	1.99485	1.365647	-5.51083299999999	2.493118	1.02269	-7.633735	2.87705999999999	0.652023	-8.85389699999999	3.278828	0.261604000000005	-10.142776
0	0	0	-0.895243999999998	-0.976303000000002	-1.20884699999999	-0.823520000000002	-3.34208699999999	-3.38907599999999	0.959156	-3.465774	-4.88059199999999	2.958702	-3.119919	-5.86415799999999	-2.38261	-0.455353000000002	-6.10046399999999	-1.574791	-2.00505099999999	-8.673553	-0.857376000000002	-3.11172499999999	-9.671211	-0.137023999999997	-4.211113	-10.641823	-1.015621	0.474991000000003	-6.358864	0.957611	-2.201759	-7.257972	2.112255	-3.793785	-6.89868899999999	3.109795	-5.015434	-6.66191099999999	0.353954999999999	1.08296200000001	-5.950058	2.06427	-1.496078	-6.70719899999999	2.269936	-1.98027	-5.06090499999999	2.218781	-2.145065	-3.354248	1.99485	1.365647	-5.51083299999999	2.661965	-0.711005999999998	-5.85011999999999	2.433091	-1.026916	-4.57676699999999	2.13641	-1.21199799999999	-3.215599
0	0	0	-1.129409	-0.542839000000001	-1.282853	-1.526744	-2.031662	-4.107918	-0.051940999999999	-1.582748	-5.851838	1.742615	-0.855553	-7.007676	-3.4724	1.54299899999999	-5.35363	-3.132034	0.585494999999994	-8.293396	-2.36758	-0.616462999999996	-9.13342299999999	-1.468372	-1.96983299999999	-9.30508500000001	-2.149665	2.553528	-5.52726	-2.121509	2.330093	-8.964737	-1.634845	1.363663	-10.645813	-1.009426	0.369147999999996	-11.724404	-0.711402999999997	3.036056	-5.193985	0.756058000000003	0.924819999999997	-7.07524100000001	1.245892	-0.078155999999993	-5.75573	1.503647	-0.810012999999998	-4.225891	0.989666	3.211822	-4.991837	1.523102	1.395752	-6.127602	1.522457	0.661438000000004	-5.016564	1.475048	0.018248999999997	-3.767922
0	0	0	-1.129409	-0.542839000000001	-1.282853	-1.526744	-2.031662	-4.107918	-0.051940999999999	-1.582748	-5.851838	1.742615	-0.855553	-7.007676	-3.4724	1.54299899999999	-5.35363	-2.783828	0.118797000000001	-8.031762	-1.903076	-1.190781	-8.525757	-0.989638999999997	-2.482086	-8.116112	-2.149665	2.553528	-5.52726	-1.84115199999999	1.857513	-8.88692500000001	-1.495945	1.134933	-10.718743	-1.191059	0.687179999999998	-12.218789	-0.711402999999997	3.036056	-5.193985	0.756058000000003	0.924819999999997	-7.07524100000001	1.245892	-0.078163000000004	-5.75573	1.503647	-0.810019999999994	-4.225891	0.989666	3.211822	-4.991837	1.523102	1.395752	-6.127602	1.522457	0.661438000000004	-5.016564	1.475048	0.018248999999997	-3.767922
0	0	0	-1.129409	-0.542831000000007	-1.282853	-1.526744	-2.031662	-4.107918	-0.051936999999995	-1.582748	-5.851838	1.742619	-0.855553	-7.007676	-3.4724	1.54299899999999	-5.353623	-3.667431	1.35380600000001	-8.452179	-2.94571999999999	0.148269999999997	-9.32427300000001	-2.066539	-1.228836	-9.308106	-2.149662	2.553535	-5.52726	-1.76631099999999	1.732086	-8.850701	-1.444782	1.051468	-10.702782	-1.206791	0.719757000000001	-12.2445	-0.711402999999997	3.036056	-5.193985	0.756062	0.924812000000003	-7.075249	1.24590000000001	-0.078163000000004	-5.75573799999999	1.503655	-0.810019999999994	-4.225899	0.989666	3.211822	-4.991837	1.523102	1.395752	-6.127602	1.522457	0.661445999999998	-5.016564	1.475048	0.018257000000006	-3.767922
0	0	0	-1.655601	0.415588	-0.549751	-3.518348	1.68791999999999	-2.844703	-3.626121	3.81088299999999	-3.792991	-3.862644	5.796471	-4.83543400000001	-4.99468599999999	4.257706	0.157462999999993	-5.882698	6.19818099999999	-2.105468	-5.376281	5.885689	-3.648399	-4.734474	5.311821	-5.037071	-3.687469	5.291252	0.312118999999996	-4.879287	7.53774999999999	-2.011627	-4.30627	6.792526	-3.776031	-3.658989	6.04238099999999	-5.02578700000001	-2.177375	5.64810899999999	0.243110999999999	-3.191982	7.38234	-2.229316	-2.97763	6.787064	-3.837639	-2.607437	5.82074	-5.20571100000001	-0.558459999999997	5.987152	-0.236023000000003	-1.345871	6.634621	-2.19393100000001	-1.581138	6.43128999999999	-3.488891	-1.67218699999999	5.861176	-4.770195
0	0	0	-1.655601	0.415588	-0.549751	-4.24377	1.28619399999999	-2.252357	-5.388645	2.97891199999999	-3.366714	-6.585491	4.52175899999999	-4.494713	-4.99468599999999	4.257706	0.157462999999993	-5.31428099999999	5.04910299999999	-2.833595	-4.758072	4.43474599999999	-4.264656	-4.097713	3.635452	-5.527473	-3.687469	5.291252	0.312118999999996	-3.47034799999999	5.547928	-3.116287	-2.454044	3.933441	-3.714119	-1.588707	2.60739099999999	-3.523437	-2.177375	5.64810899999999	0.243110999999999	-1.943084	5.67487299999999	-2.934044	-1.165187	4.185547	-2.529342	-0.621264999999994	2.938789	-1.484253	-0.558459999999997	5.987152	-0.236023000000003	-0.621874999999996	5.83863799999999	-2.437507	-0.131999999999998	4.64068599999999	-2.123634	0.326157000000002	3.53047199999999	-1.39386
0	0	0	-1.65560199999999	0.415588	-0.549751	-4.29245	1.401787	-2.108566	-5.441788	3.15628099999999	-3.11781999999999	-6.692498	4.72850799999999	-4.142044	-4.994687	4.257706	0.157462999999993	-5.690033	5.57160999999999	-2.57476	-5.18680999999999	4.99743699999999	-4.041679	-4.42026199999999	3.92190599999999	-5.003593	-3.68747	5.29124499999999	0.312118999999996	-3.237816	5.163704	-3.100876	-2.293656	3.517212	-2.472831	-1.685036	2.512558	-1.39402700000001	-2.177376	5.64810199999999	0.243110999999999	-1.943085	5.67487299999999	-2.934044	-1.165211	4.185577	-2.52918200000001	-0.621341999999999	2.93891099999999	-1.483963	-0.558460999999994	5.987152	-0.236023000000003	-0.621876	5.83863799999999	-2.437507	-0.131999999999998	4.64067799999999	-2.123634	0.326156000000005	3.53046399999999	-1.39386
0	0	0	-1.655602	0.415596000000008	-0.549751	-3.850514	1.50132000000001	-2.637573	-4.797592	3.211663	-3.900741	-6.481884	3.99481200000001	-5.179428	-4.994686	4.257706	0.157462999999993	-5.836464	5.469246	-2.580871	-5.387879	4.88118800000001	-4.059967	-5.123959	4.593743	-5.64658300000001	-3.68747	5.291253	0.312118999999996	-4.52414	6.334557	-2.86254100000001	-3.807175	5.31536100000001	-4.425888	-3.272045	4.69616000000001	-5.794754	-2.177376	5.64811	0.243110999999999	-2.971653	6.71929200000001	-2.650261	-2.53484	5.83834900000001	-4.071579	-2.139679	4.972611	-5.49874800000001	-0.558461000000001	5.98716	-0.236023000000003	-1.347859	6.74831400000001	-2.151771	-1.311325	6.067933	-3.296035	-1.276379	5.35058600000001	-4.50402800000001
0	0	0	-1.65560199999999	0.415588	-0.549751	-3.892106	1.347229	-2.667663	-4.887887	2.841202	-4.14896400000001	-6.265275	3.91822099999999	-5.573059	-4.994687	4.257706	0.157462999999993	-5.90834899999999	5.407455	-2.58446500000001	-5.654633	4.97505199999999	-4.160347	-5.389176	4.53581199999999	-5.711555	-3.68747	5.29124499999999	0.312118999999996	-3.54269799999999	5.84845	-3.084282	-2.570252	4.14154099999999	-2.713257	-2.731564	4.11211399999999	-1.126846	-2.177376	5.64810199999999	0.243110999999999	-2.19056399999999	6.036079	-2.919044	-1.418816	4.494461	-2.79718800000001	-1.486844	4.32135799999999	-1.091942	-0.558460999999994	5.987152	-0.236023000000003	-0.985515999999997	6.259399	-2.384536	-0.549022999999998	5.013977	-2.56343	-0.271091999999996	4.652321	-1.234146
0	0	0	-1.655602	0.415596000000008	-0.549751	-3.878445	1.568612	-2.570877	-5.046555	3.191643	-3.76213	-6.495316	4.38456000000001	-5.012428	-4.994686	4.257706	0.157462999999993	-6.075016	5.957024	-2.213211	-5.845696	5.821297	-3.84530600000001	-5.59103	5.654633	-5.450615	-3.68747	5.291253	0.312118999999996	-3.650955	5.639786	-3.11486000000001	-2.622956	3.98170500000001	-3.551704	-1.75016	2.764557	-4.099754	-2.177376	5.64811	0.243110999999999	-2.28637	5.86155000000001	-2.93375400000001	-1.541382	4.384186	-3.433151	-0.831291	2.914109	-3.959564	-0.558461000000001	5.98716	-0.236023000000003	-1.029953	6.106713	-2.389167	-0.714706999999997	4.94873800000001	-2.96650700000001	-0.283089000000004	3.62524500000001	-3.159172
